Price,Adj Close,Close,High,Low,Open,Volume
Ticker,TMO,TMO,TMO,TMO,TMO,TMO
Date,,,,,,
2025-04-17,427.0574035644531,427.5,436.0199890136719,425.04998779296875,434.5400085449219,3038300
2025-04-21,421.4132385253906,421.8500061035156,426.5,416.6199951171875,425.5,2314800
2025-04-22,434.2799072265625,434.7300109863281,437.010009765625,426.510009765625,429.79998779296875,3677800
2025-04-23,431.193115234375,431.6400146484375,461.6099853515625,429.4200134277344,456.54998779296875,3492200
2025-04-24,426.21826171875,426.6600036621094,432.4599914550781,417.7900085449219,430.0,3662400
2025-04-25,423.8007507324219,424.239990234375,426.7200012207031,416.82000732421875,426.1199951171875,2698300
2025-04-28,420.9037780761719,421.3399963378906,432.8500061035156,416.8399963378906,429.92999267578125,2531600
2025-04-29,427.0873718261719,427.5299987792969,430.3399963378906,418.80999755859375,421.82000732421875,2437300
2025-04-30,428.55584716796875,429.0,429.30999755859375,422.989990234375,427.6499938964844,2944300
2025-05-01,419.4552917480469,419.8900146484375,428.8699951171875,415.3800048828125,425.8599853515625,2771900
2025-05-02,423.1114807128906,423.54998779296875,431.44000244140625,422.4200134277344,428.4700012207031,2492400
2025-05-05,421.8327941894531,422.2699890136719,424.9800109863281,417.8599853515625,422.3999938964844,2637200
2025-05-06,406.5986022949219,407.0199890136719,423.55999755859375,406.5,419.45001220703125,4070200
2025-05-07,407.427734375,407.8500061035156,413.3500061035156,404.57000732421875,409.3900146484375,2959400
2025-05-08,410.3547058105469,410.7799987792969,415.75,402.80999755859375,407.07000732421875,3013600
2025-05-09,402.7126159667969,403.1300048828125,412.489990234375,401.75,410.6000061035156,2318700
2025-05-12,432.1421203613281,432.5899963378906,432.7300109863281,409.70001220703125,411.1400146484375,3716400
2025-05-13,428.50592041015625,428.95001220703125,434.9800109863281,427.29998779296875,431.17999267578125,2726900
2025-05-14,405.62957763671875,406.04998779296875,430.54998779296875,405.7799987792969,429.9599914550781,3201100
2025-05-15,404.5107421875,404.92999267578125,407.0400085449219,390.5,403.42999267578125,4129600
2025-05-16,411.6333923339844,412.05999755859375,412.6300048828125,401.6700134277344,405.0,2498200
2025-05-19,413.491455078125,413.9200134277344,414.07000732421875,407.260009765625,408.2300109863281,1665000
2025-05-20,413.3216247558594,413.75,415.3999938964844,409.8900146484375,412.6499938964844,2142000
2025-05-21,397.8676452636719,398.2799987792969,412.6600036621094,397.3599853515625,409.32000732421875,2965800
2025-05-22,400.06536865234375,400.4800109863281,401.739990234375,393.80999755859375,394.6499938964844,2891400
2025-05-23,393.25244140625,393.6600036621094,396.3399963378906,390.6600036621094,393.7799987792969,2318100
2025-05-27,403.1321716308594,403.54998779296875,407.75,400.5,401.94000244140625,2705700
2025-05-28,401.7136535644531,402.1300048828125,406.1600036621094,400.3900146484375,403.8399963378906,1931400
2025-05-29,403.33197021484375,403.75,407.3699951171875,401.4200134277344,403.04998779296875,2499300
2025-05-30,402.4029541015625,402.82000732421875,405.44000244140625,397.32000732421875,401.7099914550781,2521300
2025-06-02,396.05950927734375,396.4700012207031,400.510009765625,392.69000244140625,400.1400146484375,2584000
2025-06-03,399.51593017578125,399.92999267578125,402.3999938964844,391.2799987792969,395.07000732421875,3204100
2025-06-04,403.2420959472656,403.6600036621094,408.4800109863281,402.19000244140625,402.5199890136719,2280700
2025-06-05,397.9475402832031,398.3599853515625,405.239990234375,396.75,404.7300109863281,2504000
2025-06-06,401.48388671875,401.8999938964844,406.6000061035156,400.55999755859375,400.55999755859375,2630000
2025-06-09,408.1070251464844,408.5299987792969,412.6099853515625,401.5199890136719,405.17999267578125,2164000
2025-06-10,414.1108093261719,414.5400085449219,419.9700012207031,406.7300109863281,411.4100036621094,2573800
2025-06-11,414.7201843261719,415.1499938964844,424.510009765625,413.2799987792969,415.8399963378906,3062700
2025-06-12,414.8999938964844,415.3299865722656,416.80999755859375,409.9100036621094,413.9800109863281,2067600
2025-06-13,402.760009765625,402.760009765625,413.3299865722656,401.57000732421875,410.3699951171875,2385800
2025-06-16,405.0799865722656,405.0799865722656,406.8800048828125,397.20001220703125,406.8800048828125,1973200
2025-06-17,390.260009765625,390.260009765625,403.55999755859375,389.8599853515625,400.0,3040400
2025-06-18,392.55999755859375,392.55999755859375,395.7799987792969,385.4599914550781,390.260009765625,2884300
2025-06-20,397.8800048828125,397.8800048828125,397.8999938964844,390.5,392.8900146484375,3812600
2025-06-23,400.2099914550781,400.2099914550781,400.6000061035156,393.0,395.1300048828125,2486100
2025-06-24,404.3699951171875,404.3699951171875,406.1600036621094,399.17999267578125,401.79998779296875,2083000
2025-06-25,410.6499938964844,410.6499938964844,415.0,398.0799865722656,402.2200012207031,3100800
2025-06-26,412.1199951171875,412.1199951171875,415.30999755859375,409.2799987792969,409.5400085449219,2927700
2025-06-27,408.2799987792969,408.2799987792969,414.3999938964844,406.95001220703125,412.3999938964844,3923100
2025-06-30,405.4599914550781,405.4599914550781,413.2799987792969,401.45001220703125,407.8399963378906,3919100
2025-07-01,421.4700012207031,421.4700012207031,429.1000061035156,404.8500061035156,406.2900085449219,2603000
2025-07-02,427.760009765625,427.760009765625,430.4599914550781,421.75,425.0,2669300
2025-07-03,429.3299865722656,429.3299865722656,432.8999938964844,426.0799865722656,428.6199951171875,1359300
2025-07-07,418.70001220703125,418.70001220703125,429.32000732421875,415.4200134277344,426.55999755859375,2497200
2025-07-08,426.1700134277344,426.1700134277344,433.1400146484375,418.5799865722656,418.5799865722656,2620900
2025-07-09,419.8800048828125,419.8800048828125,429.3900146484375,411.8800048828125,422.20001220703125,2735100
2025-07-10,430.7300109863281,430.7300109863281,438.489990234375,418.32000732421875,420.8299865722656,2932800
2025-07-11,434.8599853515625,434.8599853515625,436.32000732421875,425.6499938964844,430.25,2511400
2025-07-14,425.3399963378906,425.3399963378906,430.5,422.0400085449219,429.0,2819300
2025-07-15,417.989990234375,417.989990234375,429.0,417.20001220703125,428.44000244140625,2090500
2025-07-16,416.30999755859375,416.30999755859375,420.54998779296875,413.7799987792969,418.30999755859375,2762300
2025-07-17,424.9800109863281,424.9800109863281,427.0,413.2900085449219,415.0,2494600
2025-07-18,414.75,414.75,427.9100036621094,411.4100036621094,425.9200134277344,2652500
2025-07-21,404.94000244140625,404.94000244140625,415.0,403.3599853515625,414.94000244140625,2733800
2025-07-22,427.6199951171875,427.6199951171875,428.989990234375,405.1499938964844,406.30999755859375,3674200
2025-07-23,466.7099914550781,466.7099914550781,487.92999267578125,465.54998779296875,473.260009765625,8928300
2025-07-24,475.0299987792969,475.0299987792969,484.6000061035156,465.0400085449219,466.6700134277344,6234000
2025-07-25,478.32000732421875,478.32000732421875,483.6000061035156,474.4100036621094,479.9800109863281,4205500
2025-07-28,484.9599914550781,484.9599914550781,487.1099853515625,474.8699951171875,475.44000244140625,3412200
