Price,Adj Close,Close,High,Low,Open,Volume
Ticker,ROK,ROK,ROK,ROK,ROK,ROK
Date,,,,,,
2025-04-17,231.30535888671875,232.2899932861328,236.8000030517578,230.0,230.0,1447300
2025-04-21,225.96807861328125,226.92999267578125,231.47000122070312,222.05999755859375,228.8800048828125,1197300
2025-04-22,233.4263458251953,234.4199981689453,234.49000549316406,227.63999938964844,230.33999633789062,1254700
2025-04-23,238.81341552734375,239.8300018310547,249.8800048828125,239.13999938964844,243.77000427246094,924300
2025-04-24,247.48648071289062,248.5399932861328,248.9600067138672,239.57000732421875,240.8800048828125,692700
2025-04-25,247.32717895507812,248.3800048828125,250.36000061035156,247.0,247.1999969482422,511500
2025-04-28,245.49496459960938,246.5399932861328,251.38999938964844,244.14999389648438,248.72000122070312,757400
2025-04-29,246.6002655029297,247.64999389648438,249.0399932861328,244.77000427246094,245.63999938964844,585300
2025-04-30,246.630126953125,247.67999267578125,247.75,240.1300048828125,244.35000610351562,1018700
2025-05-01,248.123779296875,249.17999267578125,252.8699951171875,246.97999572753906,249.0500030517578,781400
2025-05-02,252.5748291015625,253.64999389648438,257.2699890136719,252.5800018310547,253.60000610351562,940600
2025-05-05,252.76402282714844,253.83999633789062,256.54998779296875,251.1999969482422,251.1999969482422,982600
2025-05-06,251.9773712158203,253.0500030517578,254.9199981689453,250.32000732421875,250.6300048828125,1148600
2025-05-07,281.9697265625,283.1700134277344,286.5,277.6600036621094,280.0,2275700
2025-05-08,290.0054931640625,291.239990234375,294.2699890136719,285.95001220703125,288.260009765625,1568700
2025-05-09,293.5503845214844,294.79998779296875,296.04998779296875,290.1400146484375,294.1499938964844,1024700
2025-05-12,298.5093078613281,299.7799987792969,305.5400085449219,299.239990234375,304.45001220703125,1868800
2025-05-13,307.2023010253906,308.510009765625,310.7799987792969,300.0400085449219,302.0,1350900
2025-05-14,306.2364196777344,307.5400085449219,309.1000061035156,305.0,308.0,873700
