Price,Adj Close,Close,High,Low,Open,Volume
Ticker,WRB,WRB,WRB,WRB,WRB,WRB
Date,,,,,,
2025-04-17,68.24960327148438,68.80000305175781,69.44000244140625,68.12999725341797,68.6500015258789,2145100
2025-04-21,66.7913589477539,67.33000183105469,69.05000305175781,66.58999633789062,68.9000015258789,1834800
2025-04-22,70.28319549560547,70.8499984741211,71.08999633789062,66.19999694824219,67.5999984741211,2648000
2025-04-23,70.67007446289062,71.23999786376953,71.33000183105469,69.62999725341797,71.0,2497800
2025-04-24,71.1760025024414,71.75,72.0,70.02999877929688,71.0199966430664,1819900
2025-04-25,69.9161605834961,70.4800033569336,71.48999786376953,70.0,71.3499984741211,1814700
2025-04-28,70.12448120117188,70.69000244140625,71.12999725341797,70.25,70.68000030517578,1592600
2025-04-29,70.70975494384766,71.27999877929688,71.38999938964844,70.26000213623047,70.58999633789062,1626400
2025-04-30,71.1164779663086,71.69000244140625,71.9000015258789,69.93000030517578,71.51000213623047,2105600
2025-05-01,70.61055755615234,71.18000030517578,71.83000183105469,70.16000366210938,71.02999877929688,1581600
2025-05-02,72.02912139892578,72.61000061035156,72.9000015258789,71.66999816894531,71.91000366210938,1706300
2025-05-05,71.91007995605469,72.48999786376953,72.80000305175781,71.5199966430664,72.41999816894531,995200
2025-05-06,72.07872009277344,72.66000366210938,73.0999984741211,72.18000030517578,72.18000030517578,1471500
2025-05-07,72.495361328125,73.08000183105469,73.41999816894531,72.33000183105469,72.61000061035156,2212400
2025-05-08,72.13823699951172,72.72000122070312,73.4000015258789,72.66999816894531,72.91999816894531,1430900
2025-05-09,71.91007995605469,72.48999786376953,72.93000030517578,72.27999877929688,72.5999984741211,1105900
2025-05-12,71.62239837646484,72.19999694824219,72.7699966430664,70.29000091552734,72.7699966430664,1517400
2025-05-13,71.10655975341797,71.68000030517578,72.7300033569336,71.63999938964844,72.44000244140625,1342000
2025-05-14,70.45183563232422,71.0199966430664,71.83000183105469,70.51000213623047,71.83000183105469,1208600
2025-05-15,72.11839294433594,72.69999694824219,72.69999694824219,71.25,71.55000305175781,1237900
2025-05-16,72.69375610351562,73.27999877929688,73.30000305175781,72.47000122070312,72.80999755859375,1299000
2025-05-19,73.22943878173828,73.81999969482422,73.97000122070312,73.22000122070312,73.66999816894531,1000100
2025-05-20,72.96160125732422,73.55000305175781,73.8499984741211,73.27999877929688,73.54000091552734,746900
2025-05-21,72.61439514160156,73.19999694824219,73.7699966430664,72.88999938964844,73.29000091552734,1258000
2025-05-22,71.61248016357422,72.19000244140625,73.08000183105469,71.66999816894531,72.77999877929688,1248500
2025-05-23,72.495361328125,73.08000183105469,73.25,71.9800033569336,72.0,1261400
2025-05-27,73.60639953613281,74.19999694824219,74.20999908447266,72.94999694824219,73.29000091552734,1299100
2025-05-28,72.70368194580078,73.29000091552734,74.37999725341797,73.1500015258789,73.9000015258789,1078400
2025-05-29,73.36831665039062,73.95999908447266,73.98999786376953,73.0,73.13999938964844,1324400
2025-05-30,74.09248352050781,74.69000244140625,74.93000030517578,73.30999755859375,73.6500015258789,4276300
2025-06-02,74.56863403320312,75.16999816894531,75.18000030517578,73.87999725341797,74.13999938964844,1181100
