Price,Adj Close,Close,High,Low,Open,Volume
Ticker,TMUS,TMUS,TMUS,TMUS,TMUS,TMUS
Date,,,,,,
2025-04-17,261.0763854980469,262.0400085449219,265.3999938964844,259.0899963378906,259.7200012207031,3489600
2025-04-21,252.5478515625,253.47999572753906,261.739990234375,250.8699951171875,260.3900146484375,3656300
2025-04-22,257.3501281738281,258.29998779296875,259.32000732421875,253.0,253.13999938964844,4762500
2025-04-23,258.3962707519531,259.3500061035156,262.6099853515625,252.6699981689453,254.0,4562300
2025-04-24,261.2158508300781,262.17999267578125,263.7900085449219,258.07000732421875,259.75,5047200
2025-04-25,231.9140167236328,232.77000427246094,243.80999755859375,230.63999938964844,243.14999389648438,13561400
2025-04-28,235.89930725097656,236.77000427246094,237.32000732421875,231.5399932861328,231.69000244140625,5825900
2025-04-29,240.7015838623047,241.58999633789062,241.91000366210938,235.4199981689453,236.7100067138672,3900800
2025-04-30,246.0418701171875,246.9499969482422,247.5500030517578,241.72000122070312,244.72999572753906,4440500
2025-05-01,246.09169006347656,247.0,247.10000610351562,242.39999389648438,245.27000427246094,3603400
2025-05-02,247.96478271484375,248.8800048828125,250.22000122070312,246.22999572753906,247.72999572753906,2801100
2025-05-05,247.3869171142578,248.3000030517578,249.3699951171875,246.5,248.8000030517578,2311500
2025-05-06,252.86668395996094,253.8000030517578,254.16000366210938,247.19000244140625,247.50999450683594,2903200
2025-05-07,250.3360137939453,251.25999450683594,253.72000122070312,250.27999877929688,252.7100067138672,4042100
2025-05-08,246.57989501953125,247.49000549316406,252.63999938964844,247.44000244140625,252.17999267578125,3520700
2025-05-09,242.91342163085938,243.80999755859375,248.16000366210938,243.6699981689453,247.49000549316406,3278300
2025-05-12,239.43626403808594,240.32000732421875,240.3300018310547,236.0,238.82000732421875,5373100
2025-05-13,236.4672088623047,237.33999633789062,240.27999877929688,235.89999389648438,239.25999450683594,4712800
2025-05-14,234.42474365234375,235.2899932861328,235.5500030517578,232.24000549316406,233.83999633789062,4168900
2025-05-15,239.27684020996094,240.16000366210938,242.44000244140625,236.4199981689453,237.1199951171875,5215000
2025-05-16,241.7676544189453,242.66000366210938,243.32000732421875,238.63999938964844,240.52000427246094,4402200
2025-05-19,243.351806640625,244.25,246.02000427246094,242.91000366210938,243.0,4238000
2025-05-20,240.32298278808594,241.2100067138672,245.6300048828125,239.1199951171875,245.1199951171875,4787700
2025-05-21,239.8746337890625,240.75999450683594,243.22999572753906,239.00999450683594,241.2100067138672,4110000
2025-05-22,239.93441772460938,240.82000732421875,242.05999755859375,239.44000244140625,241.52999877929688,3200600
2025-05-23,241.98684692382812,242.8800048828125,243.35000610351562,238.5800018310547,241.00999450683594,4174000
2025-05-27,242.46507263183594,243.36000061035156,245.88999938964844,242.22000122070312,243.7899932861328,3717400
2025-05-28,240.6218719482422,241.50999450683594,243.50999450683594,241.05999755859375,243.10000610351562,2468600
2025-05-29,238.42001342773438,239.3000030517578,241.82000732421875,236.74000549316406,241.82000732421875,3127400
2025-05-30,242.1999969482422,242.1999969482422,243.32000732421875,238.42999267578125,239.5800018310547,8313500
2025-06-02,243.05999755859375,243.05999755859375,243.3699951171875,238.89999389648438,239.57000732421875,2578800
2025-06-03,243.8800048828125,243.8800048828125,244.42999267578125,241.42999267578125,241.97000122070312,3630900
2025-06-04,241.9600067138672,241.9600067138672,245.1999969482422,241.9499969482422,244.47999572753906,3413900
2025-06-05,244.89999389648438,244.89999389648438,246.25999450683594,241.16000366210938,241.88999938964844,2855300
2025-06-06,245.86000061035156,245.86000061035156,247.5500030517578,244.52000427246094,246.8800048828125,2022500
2025-06-09,237.9499969482422,237.9499969482422,244.9199981689453,237.8699951171875,244.66000366210938,4538600
2025-06-10,236.97999572753906,236.97999572753906,237.77000427246094,234.6699981689453,237.0,3766900
2025-06-11,230.94000244140625,230.94000244140625,236.49000549316406,229.80999755859375,236.30999755859375,6709600
2025-06-12,228.6999969482422,228.6999969482422,232.49000549316406,227.52000427246094,232.49000549316406,5369000
2025-06-13,228.0,228.0,229.6699981689453,226.14999389648438,228.5,4379800
2025-06-16,230.99000549316406,230.99000549316406,231.61000061035156,227.80999755859375,228.25999450683594,3777800
2025-06-17,221.42999267578125,221.42999267578125,222.5,220.0,221.89999389648438,12423600
2025-06-18,220.99000549316406,220.99000549316406,223.0,220.55999755859375,222.22999572753906,5600300
2025-06-20,221.52000427246094,221.52000427246094,223.1999969482422,220.89999389648438,222.11000061035156,8936700
2025-06-23,226.97999572753906,226.97999572753906,227.6300048828125,222.49000549316406,223.0,7469000
2025-06-24,229.82000732421875,229.82000732421875,230.33999633789062,226.58999633789062,227.58999633789062,5128400
2025-06-25,230.89999389648438,230.89999389648438,231.2899932861328,228.75999450683594,229.4199981689453,5428600
2025-06-26,231.4199981689453,231.4199981689453,231.60000610351562,229.0,231.0,4342400
2025-06-27,235.25,235.25,236.33999633789062,230.4199981689453,230.72000122070312,6496300
2025-06-30,238.25999450683594,238.25999450683594,238.6199951171875,234.22999572753906,234.49000549316406,5118400
2025-07-01,241.50999450683594,241.50999450683594,243.27999877929688,238.0800018310547,238.41000366210938,4536400
2025-07-02,237.4199981689453,237.4199981689453,241.0,236.8000030517578,240.0,3414400
2025-07-03,240.75,240.75,241.35000610351562,236.60000610351562,236.97000122070312,1998800
2025-07-07,237.6300048828125,237.6300048828125,240.27000427246094,236.60000610351562,239.97000122070312,2958400
2025-07-08,235.97000122070312,235.97000122070312,236.7899932861328,233.61000061035156,236.2100067138672,3020800
2025-07-09,232.30999755859375,232.30999755859375,235.1999969482422,231.39999389648438,234.92999267578125,3938100
2025-07-10,228.14999389648438,228.14999389648438,231.5,227.02000427246094,231.5,5528200
2025-07-11,227.75999450683594,227.75999450683594,229.11000061035156,226.10000610351562,228.3800048828125,3093700
2025-07-14,228.14999389648438,228.14999389648438,229.63999938964844,227.47999572753906,227.69000244140625,3118000
2025-07-15,226.02000427246094,226.02000427246094,227.0800018310547,225.27999877929688,226.6699981689453,3429800
2025-07-16,228.74000549316406,228.74000549316406,229.3699951171875,226.47000122070312,226.5,5793100
2025-07-17,227.02999877929688,227.02999877929688,229.2899932861328,225.94000244140625,227.61000061035156,3509300
2025-07-18,227.2100067138672,227.2100067138672,228.7899932861328,226.24000549316406,228.7100067138672,3773600
2025-07-21,232.6199951171875,232.6199951171875,233.97000122070312,229.61000061035156,229.8300018310547,4431100
2025-07-22,233.25,233.25,238.16000366210938,232.77999877929688,233.63999938964844,4004400
2025-07-23,233.92999267578125,233.92999267578125,234.9499969482422,230.72000122070312,233.1699981689453,5621000
2025-07-24,247.5,247.5,251.75,243.5,244.0,8623200
2025-07-25,243.5500030517578,243.5500030517578,249.91000366210938,243.10000610351562,248.25999450683594,5205200
2025-07-28,238.19000244140625,238.19000244140625,242.9600067138672,237.27999877929688,242.5800018310547,3702900
2025-07-29,239.25,239.25,241.3000030517578,237.8000030517578,239.1699981689453,3563600
2025-07-30,241.5800018310547,241.5800018310547,242.7899932861328,238.58999633789062,239.3300018310547,4213000
2025-07-31,238.41000366210938,238.41000366210938,242.0500030517578,238.1199951171875,239.3800048828125,4079200
2025-08-01,237.1999969482422,237.1999969482422,242.00999450683594,236.91000366210938,240.44000244140625,3481400
2025-08-04,241.00999450683594,241.00999450683594,241.39999389648438,237.0800018310547,237.74000549316406,3755500
2025-08-05,238.92999267578125,238.92999267578125,241.49000549316406,236.8300018310547,240.92999267578125,3775600
2025-08-06,239.22000122070312,239.22000122070312,241.89999389648438,235.55999755859375,238.33999633789062,5160200
2025-08-07,242.92999267578125,242.92999267578125,243.17999267578125,238.50999450683594,239.61000061035156,4061800
2025-08-08,244.97999572753906,244.97999572753906,246.75,242.9499969482422,243.22000122070312,4261600
2025-08-11,248.8699951171875,248.8699951171875,249.00999450683594,245.47999572753906,245.74000549316406,3976100
2025-08-12,252.27999877929688,252.27999877929688,252.58999633789062,248.3000030517578,249.5,4620300
2025-08-13,250.83999633789062,250.83999633789062,254.02999877929688,250.4499969482422,252.5,3152600
2025-08-14,250.30999755859375,250.30999755859375,252.5,249.27999877929688,251.5800018310547,2951500
2025-08-15,254.6300048828125,254.6300048828125,256.19000244140625,250.3000030517578,251.1199951171875,3939400
