Price,Adj Close,Close,High,Low,Open,Volume
Ticker,TEL,TEL,TEL,TEL,TEL,TEL
Date,,,,,,
2025-04-17,128.6766815185547,129.24000549316406,130.5,127.02999877929688,127.5999984741211,2517700
2025-04-21,128.18881225585938,128.75,129.05999755859375,126.52999877929688,127.91000366210938,2159500
2025-04-22,132.86831665039062,133.4499969482422,134.10000610351562,129.58999633789062,129.58999633789062,3447000
2025-04-23,135.46694946289062,136.05999755859375,143.97000122070312,135.5399932861328,140.97999572753906,3325100
2025-04-24,142.89443969726562,143.52000427246094,143.69000244140625,137.86000061035156,138.5800018310547,2544600
2025-04-25,143.74072265625,144.3699951171875,144.61000061035156,142.47000122070312,143.10000610351562,1464500
2025-04-28,144.26840209960938,144.89999389648438,145.7899932861328,143.25,144.57000732421875,1485900
2025-04-29,144.61688232421875,145.25,145.92999267578125,143.64999389648438,144.2100067138672,1368400
2025-04-30,145.74197387695312,146.3800048828125,146.83999633789062,142.4499969482422,143.10000610351562,2055200
2025-05-01,145.7220458984375,146.36000061035156,148.30999755859375,146.14999389648438,147.38999938964844,1504000
2025-05-02,149.2764892578125,149.92999267578125,150.4499969482422,147.82000732421875,148.36000061035156,1370300
2025-05-05,149.19683837890625,149.85000610351562,151.14999389648438,148.5,148.5,1525800
2025-05-06,147.88258361816406,148.52999877929688,149.6999969482422,147.75,147.92999267578125,1348200
2025-05-07,149.03753662109375,149.69000244140625,150.22999572753906,147.8000030517578,148.88999938964844,1482100
2025-05-08,151.45693969726562,152.1199951171875,154.05999755859375,149.77999877929688,151.1199951171875,1772900
2025-05-09,152.21363830566406,152.8800048828125,154.27000427246094,152.27000427246094,153.16000366210938,2077200
2025-05-12,160.2783203125,160.97999572753906,161.14999389648438,154.86000061035156,155.75999450683594,2245200
2025-05-13,161.6821746826172,162.38999938964844,163.38999938964844,160.38999938964844,161.38999938964844,1715200
2025-05-14,160.0393829345703,160.74000549316406,162.42999267578125,160.61000061035156,161.89999389648438,1712800
2025-05-15,162.40899658203125,163.1199951171875,163.61000061035156,159.91000366210938,160.19000244140625,2049500
2025-05-16,163.27520751953125,163.99000549316406,164.11000061035156,162.02000427246094,163.35000610351562,1411900
2025-05-19,162.1600799560547,162.8699951171875,163.97999572753906,160.7100067138672,161.6199951171875,1185800
2025-05-20,162.17999267578125,162.88999938964844,163.5500030517578,161.75999450683594,162.72000122070312,1504800
2025-05-21,159.50999450683594,159.50999450683594,162.72000122070312,159.39999389648438,161.25,1939400
2025-05-22,158.91000366210938,158.91000366210938,160.1999969482422,158.60000610351562,159.36000061035156,1244100
2025-05-23,157.55999755859375,157.55999755859375,158.39999389648438,155.3699951171875,155.3699951171875,1299000
2025-05-27,161.3699951171875,161.3699951171875,161.77999877929688,158.67999267578125,160.11000061035156,1369600
2025-05-28,160.2899932861328,160.2899932861328,162.38999938964844,160.1699981689453,162.0800018310547,1094000
2025-05-29,161.5500030517578,161.5500030517578,162.38999938964844,160.14999389648438,161.27999877929688,1988200
2025-05-30,160.07000732421875,160.07000732421875,161.1300048828125,158.8300018310547,160.60000610351562,2444700
