Price,Adj Close,Close,High,Low,Open,Volume
Ticker,PRU,PRU,PRU,PRU,PRU,PRU
Date,,,,,,
2025-04-17,98.22639465332031,99.47000122070312,101.08000183105469,98.8499984741211,99.55999755859375,1480000
2025-04-21,95.65890502929688,96.87000274658203,99.36000061035156,95.76000213623047,98.55000305175781,1816600
2025-04-22,98.95714569091797,100.20999908447266,100.56999969482422,98.44000244140625,98.76000213623047,1384200
2025-04-23,100.31988525390625,101.58999633789062,105.08999633789062,101.23999786376953,102.95999908447266,1565200
2025-04-24,102.72938537597656,104.02999877929688,104.54000091552734,101.29000091552734,101.86000061035156,1678100
2025-04-25,101.61351013183594,102.9000015258789,104.19000244140625,102.11000061035156,103.73999786376953,1276700
2025-04-28,102.31463623046875,103.61000061035156,104.7300033569336,103.0199966430664,103.2699966430664,1021300
2025-04-29,102.72938537597656,104.02999877929688,104.2699966430664,102.5,103.0,1192300
2025-04-30,101.42588806152344,102.70999908447266,102.93000030517578,99.72000122070312,101.0,2472300
2025-05-01,100.45814514160156,101.7300033569336,105.16000366210938,101.52999877929688,102.36000061035156,2730400
2025-05-02,102.32451629638672,103.62000274658203,104.5999984741211,102.58999633789062,103.68000030517578,1633600
2025-05-05,101.38638305664062,102.66999816894531,103.81999969482422,102.18000030517578,102.45999908447266,1457000
2025-05-06,100.60626220703125,101.87999725341797,103.54000091552734,101.5,101.52999877929688,1787100
2025-05-07,99.96439361572266,101.2300033569336,103.12999725341797,100.72000122070312,102.80000305175781,2436300
2025-05-08,102.31463623046875,103.61000061035156,104.58000183105469,101.83000183105469,102.11000061035156,1803700
2025-05-09,102.29488372802734,103.58999633789062,104.37999725341797,103.18000030517578,103.98999786376953,1010800
2025-05-12,106.00787353515625,107.3499984741211,107.69999694824219,106.0,106.97000122070312,2350500
2025-05-13,106.0572509765625,107.4000015258789,108.36000061035156,106.86000061035156,107.47000122070312,1271800
2025-05-14,104.99075317382812,106.31999969482422,107.55000305175781,105.72000122070312,107.12999725341797,1757300
2025-05-15,105.6622543334961,107.0,107.30999755859375,105.56999969482422,105.72000122070312,1364000
2025-05-16,105.98812866210938,107.33000183105469,107.68000030517578,106.48999786376953,106.81999969482422,1434100
2025-05-19,106.6300048828125,107.9800033569336,108.19999694824219,106.0199966430664,106.25,1516600
2025-05-20,105.87000274658203,105.87000274658203,107.16999816894531,105.75,106.62999725341797,1369300
2025-05-21,101.80000305175781,101.80000305175781,105.25,101.76000213623047,105.16000366210938,2689200
2025-05-22,102.31999969482422,102.31999969482422,103.04000091552734,101.36000061035156,101.94999694824219,1384600
