Price,Adj Close,Close,High,Low,Open,Volume
Ticker,GE,GE,GE,GE,GE,GE
Date,,,,,,
2025-04-17,181.52490234375,181.7899932861328,184.24000549316406,181.58999633789062,183.38999938964844,4932000
2025-04-21,178.08993530273438,178.35000610351562,180.7899932861328,176.02000427246094,179.2899932861328,8501600
2025-04-22,188.9041290283203,189.17999267578125,190.0,182.10000610351562,186.5,13041000
2025-04-23,193.39756774902344,193.67999267578125,197.02999877929688,192.57000732421875,195.94000244140625,7235700
2025-04-24,197.12213134765625,197.41000366210938,197.6999969482422,194.0500030517578,194.3300018310547,5906300
2025-04-25,198.14064025878906,198.42999267578125,199.99000549316406,197.25999450683594,198.6999969482422,4390600
2025-04-28,200.56710815429688,200.86000061035156,201.47999572753906,198.60000610351562,199.5,3416900
2025-04-29,200.20762634277344,200.5,202.42999267578125,199.64999389648438,200.49000549316406,3444200
2025-04-30,201.24610900878906,201.5399932861328,202.02999877929688,196.86000061035156,198.60000610351562,4436300
2025-05-01,203.31309509277344,203.61000061035156,205.24000549316406,200.86000061035156,202.25,4687600
2025-05-02,207.39712524414062,207.6999969482422,208.72000122070312,205.55999755859375,206.32000732421875,3831700
2025-05-05,208.63531494140625,208.94000244140625,210.52000427246094,205.64999389648438,206.30999755859375,4466500
2025-05-06,208.2958221435547,208.60000610351562,209.8300018310547,205.9199981689453,206.02000427246094,3169600
2025-05-07,209.6138916015625,209.9199981689453,210.6300048828125,208.22000122070312,208.89999389648438,3968300
2025-05-08,214.17723083496094,214.49000549316406,216.8000030517578,210.50999450683594,211.0,5870300
2025-05-09,214.64654541015625,214.9600067138672,216.1199951171875,212.72999572753906,215.2100067138672,3778200
2025-05-12,218.63072204589844,218.9499969482422,219.97999572753906,211.14999389648438,219.33999633789062,5468000
2025-05-13,221.2568817138672,221.5800018310547,223.5500030517578,219.3000030517578,220.0,7188700
2025-05-14,222.9144744873047,223.24000549316406,223.35000610351562,220.4499969482422,222.94000244140625,4764700
2025-05-15,229.04551696777344,229.3800048828125,230.08999633789062,223.4499969482422,223.4499969482422,7207700
2025-05-16,231.4420166015625,231.77999877929688,232.32000732421875,227.58999633789062,229.07000732421875,4651700
2025-05-19,234.94688415527344,235.2899932861328,235.8699951171875,228.9199981689453,229.5,4734400
2025-05-20,234.91693115234375,235.25999450683594,236.0800018310547,233.8000030517578,234.16000366210938,4311000
2025-05-21,233.19943237304688,233.5399932861328,237.3000030517578,232.66000366210938,234.86000061035156,4631000
2025-05-22,229.93421936035156,230.27000427246094,232.4499969482422,229.4199981689453,231.19000244140625,6909400
2025-05-23,232.45053100585938,232.7899932861328,233.69000244140625,228.00999450683594,228.83999633789062,4234200
2025-05-27,241.42742919921875,241.77999877929688,242.27999877929688,235.10000610351562,235.4199981689453,7162400
2025-05-28,243.31466674804688,243.6699981689453,246.0,241.60000610351562,241.77999877929688,9570500
2025-05-29,243.80397033691406,244.16000366210938,244.94000244140625,241.49000549316406,244.52999877929688,5243700
2025-05-30,245.55140686035156,245.91000366210938,246.86000061035156,242.3000030517578,243.38999938964844,9143000
2025-06-02,247.11911010742188,247.47999572753906,248.10000610351562,244.50999450683594,245.85000610351562,5450800
2025-06-03,248.507080078125,248.8699951171875,250.5,244.17999267578125,247.5,6456200
2025-06-04,250.51416015625,250.8800048828125,253.05999755859375,249.72000122070312,249.97999572753906,5811500
2025-06-05,251.55264282226562,251.9199981689453,253.00999450683594,250.11000061035156,252.47999572753906,4188200
2025-06-06,255.25723266601562,255.6300048828125,257.4700012207031,252.07000732421875,253.0,5796700
2025-06-09,251.04339599609375,251.41000366210938,255.32000732421875,251.13999938964844,254.02000427246094,5771600
2025-06-10,241.64710998535156,242.0,251.25,239.75,250.77999877929688,11230900
2025-06-11,245.1619873046875,245.52000427246094,246.9600067138672,238.50999450683594,242.63999938964844,6940800
2025-06-12,239.64004516601562,239.99000549316406,243.42999267578125,238.67999267578125,240.0,8946600
2025-06-13,236.25498962402344,236.60000610351562,238.0,233.6999969482422,235.0,7420300
2025-06-16,236.195068359375,236.5399932861328,239.94000244140625,236.07000732421875,237.60000610351562,4505600
2025-06-17,235.40621948242188,235.75,238.97000122070312,234.8800048828125,236.72999572753906,5720500
2025-06-18,235.5460205078125,235.88999938964844,239.52000427246094,232.24000549316406,235.9600067138672,7761100
2025-06-20,239.02093505859375,239.3699951171875,240.8000030517578,236.50999450683594,239.72000122070312,9142100
2025-06-23,247.44863891601562,247.80999755859375,248.4600067138672,238.6199951171875,239.24000549316406,8052000
2025-06-24,248.38726806640625,248.75,249.38999938964844,245.57000732421875,248.3800048828125,5255700
2025-06-25,249.53558349609375,249.89999389648438,250.99000549316406,248.47999572753906,250.0800018310547,5197400
2025-06-26,250.6339874267578,251.0,255.47999572753906,250.0,251.17999267578125,6790300
2025-06-27,254.13885498046875,254.50999450683594,260.54998779296875,251.77999877929688,251.85000610351562,26988000
2025-06-30,257.0146789550781,257.3900146484375,257.8900146484375,253.8699951171875,256.30999755859375,8135800
2025-07-01,248.65687561035156,249.02000427246094,255.75,247.11000061035156,255.75,7178300
2025-07-02,244.39309692382812,244.75,249.1300048828125,243.66000366210938,248.0,6228600
2025-07-03,246.52000427246094,246.8800048828125,248.6999969482422,245.0,245.5500030517578,3089500
2025-07-07,248.64999389648438,248.64999389648438,249.44000244140625,246.47999572753906,247.52000427246094,5336400
2025-07-08,247.0500030517578,247.0500030517578,249.4600067138672,243.33999633789062,248.0,5994500
2025-07-09,250.3300018310547,250.3300018310547,251.72000122070312,246.82000732421875,248.99000549316406,5589500
2025-07-10,252.57000732421875,252.57000732421875,252.67999267578125,246.75,250.61000061035156,5462500
2025-07-11,255.4199981689453,255.4199981689453,256.8800048828125,251.39999389648438,251.5,7867200
2025-07-14,262.3399963378906,262.3399963378906,262.4599914550781,256.0,256.19000244140625,7502200
2025-07-15,264.6700134277344,264.6700134277344,265.05999755859375,261.739990234375,263.9200134277344,9392400
2025-07-16,266.17999267578125,266.17999267578125,266.8599853515625,262.0299987792969,264.0,11912900
2025-07-17,260.2799987792969,260.2799987792969,272.79998779296875,258.1600036621094,269.79998779296875,16260200
2025-07-18,263.2699890136719,263.2699890136719,269.70001220703125,262.55999755859375,265.3999938964844,8619800
2025-07-21,262.8599853515625,262.8599853515625,266.25,259.5799865722656,263.69000244140625,5208500
2025-07-22,259.0,259.0,261.5,254.66000366210938,260.7300109863281,4751300
2025-07-23,263.17999267578125,263.17999267578125,263.7300109863281,259.95001220703125,260.5299987792969,4689800
2025-07-24,268.010009765625,268.010009765625,269.8399963378906,263.17999267578125,263.55999755859375,5206700
2025-07-25,271.5899963378906,271.5899963378906,272.8299865722656,268.260009765625,268.8299865722656,4598400
2025-07-28,270.6099853515625,270.6099853515625,273.44000244140625,267.44000244140625,273.3599853515625,5006400
2025-07-29,270.30999755859375,270.30999755859375,273.79998779296875,269.1199951171875,272.7300109863281,4125300
2025-07-30,273.54998779296875,273.54998779296875,273.6300048828125,269.510009765625,270.9200134277344,4697000
2025-07-31,271.0799865722656,271.0799865722656,274.94000244140625,269.8800048828125,273.07000732421875,4524000
2025-08-01,269.3800048828125,269.3800048828125,270.54998779296875,261.7099914550781,265.5299987792969,4416300
2025-08-04,276.2300109863281,276.2300109863281,276.8500061035156,270.2200012207031,270.510009765625,3744000
2025-08-05,272.1199951171875,272.1199951171875,277.0,268.6199951171875,276.260009765625,4000600
2025-08-06,272.2799987792969,272.2799987792969,275.04998779296875,269.9100036621094,273.5,3576800
2025-08-07,272.0199890136719,272.0199890136719,272.8699951171875,268.7300109863281,271.95001220703125,3050400
2025-08-08,275.010009765625,275.010009765625,277.17999267578125,272.5799865722656,273.5799865722656,4467300
2025-08-11,275.20001220703125,275.20001220703125,276.4100036621094,272.54998779296875,275.1499938964844,3360100
2025-08-12,279.6300048828125,279.6300048828125,280.5400085449219,275.70001220703125,276.0400085449219,3630100
2025-08-13,268.8599853515625,268.8599853515625,281.5,264.0799865722656,281.0,7599600
2025-08-14,269.70001220703125,269.70001220703125,274.1600036621094,269.4800109863281,272.989990234375,4481700
2025-08-15,267.8500061035156,267.8500061035156,269.70001220703125,265.2099914550781,268.9200134277344,5202400
