Price,Adj Close,Close,High,Low,Open,Volume
Ticker,KEYS,KEYS,KEYS,KEYS,KEYS,KEYS
Date,,,,,,
2025-04-17,135.4600067138672,135.4600067138672,136.94500732421875,134.7899932861328,135.69000244140625,707800
2025-04-21,131.8800048828125,131.8800048828125,133.83200073242188,129.8780059814453,133.1999969482422,778400
2025-04-22,135.11000061035156,135.11000061035156,135.97000122070312,133.3300018310547,133.7100067138672,708000
2025-04-23,137.2899932861328,137.2899932861328,143.74000549316406,136.8249969482422,141.5399932861328,911900
2025-04-24,143.7899932861328,143.7899932861328,144.1699981689453,137.08999633789062,138.66000366210938,1825600
2025-04-25,144.00999450683594,144.00999450683594,144.1699981689453,141.8000030517578,143.3699951171875,802100
2025-04-28,143.94000244140625,143.94000244140625,145.22000122070312,141.67999267578125,143.47000122070312,734800
2025-04-29,144.5500030517578,144.5500030517578,145.4600067138672,142.8249969482422,143.19000244140625,646400
2025-04-30,145.39999389648438,145.39999389648438,145.97999572753906,140.7270050048828,141.6699981689453,1122000
2025-05-01,145.5399932861328,145.5399932861328,147.53500366210938,144.86000061035156,146.30999755859375,920400
2025-05-02,148.52000427246094,148.52000427246094,150.27000427246094,147.55999755859375,148.49000549316406,979400
2025-05-05,147.2899932861328,147.2899932861328,148.5850067138672,146.625,147.05999755859375,715800
2025-05-06,146.5399932861328,146.5399932861328,147.5500030517578,145.5050048828125,145.55999755859375,563600
2025-05-07,149.5500030517578,149.5500030517578,149.75,146.22999572753906,146.6300048828125,963500
2025-05-08,152.24000549316406,152.24000549316406,154.0800018310547,150.52000427246094,151.5,830100
2025-05-09,154.1199951171875,154.1199951171875,154.50999450683594,152.52000427246094,153.77000427246094,784500
2025-05-12,162.6300048828125,162.6300048828125,162.92999267578125,160.47000122070312,161.39500427246094,1062600
2025-05-13,165.05999755859375,165.05999755859375,165.96499633789062,162.9499969482422,163.47000122070312,781500
2025-05-14,164.4600067138672,164.4600067138672,165.64999389648438,163.47000122070312,164.5399932861328,847400
2025-05-15,164.77999877929688,164.77999877929688,164.94000244140625,163.0,163.38999938964844,704300
2025-05-16,165.39999389648438,165.39999389648438,165.85000610351562,163.86000061035156,164.52999877929688,810900
2025-05-19,162.77000427246094,162.77000427246094,163.5800018310547,162.08999633789062,162.08999633789062,1042400
2025-05-20,162.8000030517578,162.8000030517578,163.6999969482422,160.39999389648438,161.4199981689453,1839900
2025-05-21,162.47000122070312,162.47000122070312,174.97999572753906,161.50999450683594,171.60000610351562,2412400
2025-05-22,161.74000549316406,161.74000549316406,162.72000122070312,159.7899932861328,162.17999267578125,1158100
2025-05-23,160.02999877929688,160.02999877929688,160.6300048828125,157.85000610351562,158.44000244140625,874700
2025-05-27,162.25999450683594,162.25999450683594,162.7899932861328,160.82000732421875,162.30999755859375,795900
2025-05-28,158.5399932861328,158.5399932861328,162.6999969482422,157.85000610351562,162.41000366210938,1315400
2025-05-29,158.66000366210938,158.66000366210938,160.2969970703125,157.4600067138672,159.97999572753906,973600
2025-05-30,157.0399932861328,157.0399932861328,158.52000427246094,155.1999969482422,157.77999877929688,2098200
2025-06-02,158.36000061035156,158.36000061035156,158.38999938964844,155.63999938964844,157.3000030517578,861900
2025-06-03,160.7899932861328,160.7899932861328,161.3800048828125,157.8300018310547,158.36000061035156,923400
2025-06-04,161.05999755859375,161.05999755859375,161.77999877929688,159.50999450683594,161.5399932861328,689600
2025-06-05,159.8300018310547,159.8300018310547,161.47999572753906,158.66000366210938,161.3800048828125,693800
2025-06-06,161.9499969482422,161.9499969482422,162.5449981689453,160.97999572753906,161.52999877929688,671800
2025-06-09,162.55999755859375,162.55999755859375,163.99000549316406,161.9499969482422,163.0,598400
2025-06-10,163.61000061035156,163.61000061035156,164.0,162.38999938964844,163.3000030517578,605600
2025-06-11,162.5,162.5,163.9600067138672,161.96499633789062,163.9600067138672,628500
2025-06-12,162.0,162.0,163.68499755859375,160.99400329589844,162.6300048828125,511200
2025-06-13,158.19000244140625,158.19000244140625,160.5,157.61000061035156,158.97999572753906,628100
2025-06-16,162.27000427246094,162.27000427246094,162.3000030517578,159.77999877929688,160.22000122070312,815300
2025-06-17,160.49000549316406,160.49000549316406,163.33999633789062,160.41000366210938,161.0800018310547,583500
2025-06-18,160.13999938964844,160.13999938964844,162.60000610351562,159.67999267578125,161.41000366210938,672400
2025-06-20,159.36000061035156,159.36000061035156,161.30999755859375,158.1199951171875,160.97999572753906,1955800
2025-06-23,161.07000732421875,161.07000732421875,161.1199951171875,157.88999938964844,158.47999572753906,1027600
2025-06-24,164.72999572753906,164.72999572753906,164.74000549316406,160.9149932861328,163.0,1077200
2025-06-25,164.1199951171875,164.1199951171875,165.3000030517578,163.6699981689453,165.0,540500
2025-06-26,164.94000244140625,164.94000244140625,165.85000610351562,164.44000244140625,164.77000427246094,720500
2025-06-27,164.33999633789062,164.33999633789062,165.60499572753906,162.69000244140625,165.0399932861328,1123800
2025-06-30,163.86000061035156,163.86000061035156,165.0800018310547,162.9600067138672,164.63999938964844,1037400
2025-07-01,164.47000122070312,164.47000122070312,166.0500030517578,162.0500030517578,163.14999389648438,948100
2025-07-02,165.52000427246094,165.52000427246094,165.63999938964844,162.11000061035156,164.0800018310547,700500
2025-07-03,167.0500030517578,167.0500030517578,167.38999938964844,161.64500427246094,166.0399932861328,478800
2025-07-07,162.4499969482422,162.4499969482422,167.14999389648438,162.24000549316406,165.4199981689453,744700
2025-07-08,163.50999450683594,163.50999450683594,164.93499755859375,162.91000366210938,164.02999877929688,1048000
