Price,Adj Close,Close,High,Low,Open,Volume
Ticker,MO,MO,MO,MO,MO,MO
Date,,,,,,
2025-04-17,57.16813659667969,58.15999984741211,58.52000045776367,57.439998626708984,57.47999954223633,8765700
2025-04-21,56.647178649902344,57.630001068115234,58.45000076293945,57.02000045776367,58.29999923706055,6727900
2025-04-22,57.8168830871582,58.81999969482422,59.0,57.779998779296875,57.79999923706055,9475200
2025-04-23,57.561317443847656,58.560001373291016,58.93000030517578,57.95000076293945,58.529998779296875,8942500
2025-04-24,57.70875930786133,58.709999084472656,58.779998779296875,58.22999954223633,58.4900016784668,6053700
2025-04-25,57.26642990112305,58.2599983215332,58.93000030517578,57.95000076293945,58.75,5680300
2025-04-28,57.19762420654297,58.189998626708984,58.779998779296875,57.869998931884766,58.25,8849800
2025-04-29,57.76773452758789,58.77000045776367,59.439998626708984,56.810001373291016,57.0,12724200
2025-04-30,58.14125442504883,59.150001525878906,59.65999984741211,58.58000183105469,59.119998931884766,13422300
2025-05-01,58.298526763916016,59.310001373291016,59.560001373291016,58.61000061035156,58.91999816894531,9436800
2025-05-02,58.59341049194336,59.61000061035156,59.720001220703125,59.04999923706055,59.36000061035156,7027500
2025-05-05,58.848976135253906,59.869998931884766,60.04999923706055,59.119998931884766,59.7599983215332,6656000
2025-05-06,59.44857406616211,60.47999954223633,60.619998931884766,59.849998474121094,59.91999816894531,6527400
2025-05-07,59.871238708496094,60.90999984741211,61.2599983215332,60.369998931884766,60.529998779296875,9189200
2025-05-08,59.369937896728516,60.400001525878906,60.97999954223633,60.09000015258789,60.47999954223633,7904400
2025-05-09,58.416481018066406,59.43000030517578,60.15999984741211,59.36000061035156,60.119998931884766,5747300
2025-05-12,55.97877502441406,56.95000076293945,58.27000045776367,56.52000045776367,58.27000045776367,16278600
2025-05-13,55.506961822509766,56.470001220703125,56.970001220703125,56.310001373291016,56.95000076293945,11410600
2025-05-14,55.36935043334961,56.33000183105469,56.72999954223633,56.060001373291016,56.349998474121094,9070600
2025-05-15,57.06984329223633,58.060001373291016,58.349998474121094,56.630001068115234,56.650001525878906,8851100
2025-05-16,57.88568878173828,58.88999938964844,58.95000076293945,58.08000183105469,58.20000076293945,5927700
2025-05-19,58.4557991027832,59.470001220703125,59.47999954223633,58.790000915527344,59.04999923706055,6318300
2025-05-20,58.87846374511719,59.900001525878906,60.09000015258789,59.400001525878906,59.400001525878906,5819900
2025-05-21,58.43613815307617,59.45000076293945,59.95000076293945,59.380001068115234,59.900001525878906,7614300
2025-05-22,58.2886962890625,59.29999923706055,59.59000015258789,58.7400016784668,59.400001525878906,5789200
2025-05-23,58.721195220947266,59.7400016784668,59.810001373291016,59.2599983215332,59.630001068115234,4863100
2025-05-27,58.60323715209961,59.619998931884766,59.779998779296875,59.13999938964844,59.72999954223633,5216200
2025-05-28,58.46562576293945,59.47999954223633,59.72999954223633,59.34000015258789,59.599998474121094,4767100
2025-05-29,58.46562576293945,59.47999954223633,59.560001373291016,58.88999938964844,59.189998626708984,5321400
2025-05-30,59.57635498046875,60.61000061035156,60.619998931884766,59.5,59.52000045776367,12772800
2025-06-02,59.59601593017578,60.630001068115234,60.63999938964844,60.150001525878906,60.36000061035156,6413400
2025-06-03,59.34044647216797,60.369998931884766,60.880001068115234,59.83000183105469,60.54999923706055,6785200
2025-06-04,58.298526763916016,59.310001373291016,60.40999984741211,59.18000030517578,60.349998474121094,7602600
2025-06-05,58.37716293334961,59.38999938964844,59.61000061035156,58.93000030517578,59.41999816894531,9055200
2025-06-06,58.22972106933594,59.2400016784668,59.65999984741211,59.22999954223633,59.349998474121094,4858300
2025-06-09,58.062618255615234,59.06999969482422,59.34000015258789,58.90999984741211,59.15999984741211,6357500
2025-06-10,57.561317443847656,58.560001373291016,59.25,58.400001525878906,59.08000183105469,8697200
2025-06-11,58.8882942199707,59.90999984741211,59.95000076293945,58.540000915527344,58.560001373291016,9052300
2025-06-12,58.89812088012695,59.91999816894531,60.13999938964844,59.20000076293945,60.11000061035156,10489400
2025-06-13,58.790000915527344,59.810001373291016,60.5,59.54999923706055,60.20000076293945,10174000
2025-06-16,58.79999923706055,58.79999923706055,59.33000183105469,58.16999816894531,58.619998931884766,10536900
2025-06-17,58.9900016784668,58.9900016784668,59.380001068115234,58.40999984741211,58.810001373291016,7222400
2025-06-18,59.4900016784668,59.4900016784668,59.790000915527344,58.93000030517578,58.93000030517578,8262900
2025-06-20,59.75,59.75,59.75,59.189998626708984,59.33000183105469,23289800
2025-06-23,60.4900016784668,60.4900016784668,60.630001068115234,59.70000076293945,59.75,8956900
2025-06-24,59.90999984741211,59.90999984741211,60.45000076293945,59.900001525878906,60.43000030517578,5767100
2025-06-25,58.939998626708984,58.939998626708984,59.810001373291016,58.93000030517578,59.709999084472656,7040700
2025-06-26,58.790000915527344,58.790000915527344,59.47999954223633,58.650001525878906,59.040000915527344,6974700
2025-06-27,58.75,58.75,58.849998474121094,58.2400016784668,58.650001525878906,11502900
2025-06-30,58.630001068115234,58.630001068115234,58.790000915527344,58.2599983215332,58.720001220703125,9462300
2025-07-01,58.13999938964844,58.13999938964844,59.290000915527344,58.040000915527344,58.91999816894531,7656800
2025-07-02,59.16999816894531,59.16999816894531,59.22999954223633,58.25,58.529998779296875,9264200
2025-07-03,59.650001525878906,59.650001525878906,59.650001525878906,59.029998779296875,59.06999969482422,4776100
2025-07-07,60.25,60.25,60.36000061035156,59.59000015258789,59.619998931884766,7376500
2025-07-08,59.540000915527344,59.540000915527344,60.279998779296875,59.22999954223633,60.0,7939200
2025-07-09,57.75,57.75,59.4900016784668,56.86000061035156,59.41999816894531,22224800
2025-07-10,58.54999923706055,58.54999923706055,58.66999816894531,57.5,57.720001220703125,14342400
2025-07-11,57.79999923706055,57.79999923706055,58.439998626708984,57.599998474121094,58.439998626708984,9431100
2025-07-14,58.130001068115234,58.130001068115234,58.33000183105469,57.529998779296875,58.0,8320700
2025-07-15,58.47999954223633,58.47999954223633,58.619998931884766,57.75,57.79999923706055,7739800
2025-07-16,58.86000061035156,58.86000061035156,58.970001220703125,58.349998474121094,58.470001220703125,7054300
2025-07-17,57.97999954223633,57.97999954223633,59.560001373291016,57.5,58.70000076293945,12501400
2025-07-18,58.02000045776367,58.02000045776367,58.34000015258789,57.77000045776367,57.97999954223633,5688800
2025-07-21,58.91999816894531,58.91999816894531,59.11000061035156,57.900001525878906,57.900001525878906,6946800
2025-07-22,59.439998626708984,59.439998626708984,59.529998779296875,58.150001525878906,58.54999923706055,9649500
2025-07-23,59.77000045776367,59.77000045776367,59.86000061035156,58.9900016784668,59.16999816894531,7172200
2025-07-24,59.61000061035156,59.61000061035156,59.81999969482422,59.310001373291016,59.720001220703125,6933900
2025-07-25,59.84000015258789,59.84000015258789,59.93000030517578,59.47999954223633,59.560001373291016,6368800
2025-07-28,58.720001220703125,58.720001220703125,59.83000183105469,58.599998474121094,59.75,7419900
2025-07-29,59.36000061035156,59.36000061035156,59.68000030517578,58.43000030517578,58.52000045776367,11825600
2025-07-30,61.5,61.5,62.209999084472656,59.810001373291016,59.869998931884766,20487500
2025-07-31,61.939998626708984,61.939998626708984,62.31999969482422,60.90999984741211,61.209999084472656,10623100
2025-08-01,61.779998779296875,61.779998779296875,62.650001525878906,61.689998626708984,62.15999984741211,9689400
2025-08-04,61.939998626708984,61.939998626708984,62.470001220703125,61.7599983215332,61.7599983215332,6384500
2025-08-05,62.52000045776367,62.52000045776367,62.630001068115234,61.970001220703125,61.9900016784668,5889500
2025-08-06,63.150001525878906,63.150001525878906,63.7599983215332,62.529998779296875,62.84000015258789,6482800
2025-08-07,63.54999923706055,63.54999923706055,63.619998931884766,62.7400016784668,63.0,5124400
2025-08-08,64.19000244140625,64.19000244140625,64.3499984741211,63.54999923706055,63.560001373291016,5434900
2025-08-11,65.66999816894531,65.66999816894531,65.94999694824219,64.30999755859375,64.4000015258789,10650500
2025-08-12,66.01000213623047,66.01000213623047,66.29000091552734,65.51000213623047,65.73999786376953,8848600
2025-08-13,65.5,65.5,66.16000366210938,65.02999877929688,65.97000122070312,7508200
2025-08-14,65.55000305175781,65.55000305175781,65.91999816894531,65.36000061035156,65.51000213623047,10791100
2025-08-15,65.81999969482422,65.81999969482422,66.18000030517578,65.2300033569336,65.6500015258789,10137000
