Price,Adj Close,Close,High,Low,Open,Volume
Ticker,ETR,ETR,ETR,ETR,ETR,ETR
Date,,,,,,
2025-04-17,82.1249771118164,83.2699966430664,84.37999725341797,82.5,82.5199966430664,3228200
2025-04-21,79.4029312133789,80.51000213623047,82.75,79.4800033569336,82.72000122070312,3200200
2025-04-22,82.13484191894531,83.27999877929688,83.69000244140625,81.2300033569336,81.80999755859375,4772700
2025-04-23,83.10136413574219,84.26000213623047,85.11000061035156,83.31999969482422,83.41000366210938,3037200
2025-04-24,83.80159759521484,84.97000122070312,85.26000213623047,83.25,83.72000122070312,3437200
2025-04-25,83.44654846191406,84.61000061035156,85.19999694824219,84.19000244140625,84.76000213623047,2697800
2025-04-28,83.9199447631836,85.08999633789062,85.1500015258789,84.0199966430664,84.68000030517578,3018600
2025-04-29,82.38140106201172,83.52999877929688,84.83999633789062,82.36000061035156,83.31999969482422,3931200
2025-04-30,82.0263442993164,83.16999816894531,84.0,81.44000244140625,83.12000274658203,4003400
2025-05-01,82.2236099243164,83.37000274658203,84.76000213623047,82.41999816894531,83.36000061035156,3669600
2025-05-02,83.91238403320312,84.47000122070312,84.73999786376953,82.56999969482422,83.06999969482422,2919800
2025-05-05,83.8329086303711,84.38999938964844,84.68000030517578,83.30999755859375,84.37000274658203,2239000
2025-05-06,83.36601257324219,83.91999816894531,84.5,83.62000274658203,83.83000183105469,3609900
2025-05-07,83.68389892578125,84.23999786376953,84.95999908447266,83.37000274658203,83.5,4369200
2025-05-08,82.7600326538086,83.30999755859375,84.2300033569336,83.1500015258789,84.04000091552734,4275700
2025-05-09,82.37261199951172,82.91999816894531,83.88999938964844,82.47000122070312,83.6500015258789,2170800
2025-05-12,80.73350524902344,81.2699966430664,83.12999725341797,81.05999755859375,83.0,4293800
2025-05-13,80.35601043701172,80.88999938964844,82.0999984741211,80.55999755859375,81.43000030517578,3921700
2025-05-14,79.97852325439453,80.51000213623047,81.36000061035156,79.4000015258789,81.36000061035156,3728300
