Price,Adj Close,Close,High,Low,Open,Volume
Ticker,AON,AON,AON,AON,AON,AON
Date,,,,,,
2025-04-17,365.8706359863281,367.4100036621094,374.1099853515625,362.2699890136719,374.1099853515625,1562800
2025-04-21,354.4586486816406,355.95001220703125,365.75,351.17999267578125,365.75,1363900
2025-04-22,366.9759521484375,368.5199890136719,369.5899963378906,357.7300109863281,360.95001220703125,1811300
2025-04-23,367.28466796875,368.8299865722656,371.7300109863281,365.8900146484375,370.3599853515625,1145300
2025-04-24,363.5205078125,365.04998779296875,367.3800048828125,363.1300048828125,364.989990234375,1889900
2025-04-25,334.4428405761719,335.8500061035156,346.510009765625,323.7300109863281,341.5,5317700
2025-04-28,342.03094482421875,343.4700012207031,346.3399963378906,334.6700134277344,339.4100036621094,2943900
2025-04-29,348.4339904785156,349.8999938964844,350.260009765625,340.0299987792969,340.0299987792969,2571300
2025-04-30,353.3034973144531,354.7900085449219,355.67999267578125,345.8999938964844,349.0,1752200
2025-05-01,350.8037414550781,351.5400085449219,356.6099853515625,351.17999267578125,351.17999267578125,1198000
2025-05-02,355.5038757324219,356.25,358.0,352.67999267578125,356.5400085449219,1114600
2025-05-05,354.7454528808594,355.489990234375,357.7200012207031,351.67999267578125,356.25,1153000
2025-05-06,357.18035888671875,357.92999267578125,360.260009765625,352.1099853515625,355.0,1893800
2025-05-07,358.96661376953125,359.7200012207031,361.69000244140625,358.19000244140625,358.6600036621094,1201800
2025-05-08,356.362060546875,357.1099853515625,363.6099853515625,357.0,360.0400085449219,1181600
2025-05-09,353.5779113769531,354.32000732421875,358.5899963378906,352.54998779296875,357.0899963378906,747900
2025-05-12,352.8294982910156,353.57000732421875,355.1000061035156,347.75,353.17999267578125,1288100
2025-05-13,354.32635498046875,355.07000732421875,360.2200012207031,354.9100036621094,357.0899963378906,1333200
2025-05-14,351.4823303222656,352.2200012207031,355.6199951171875,347.4200134277344,355.2900085449219,1528100
2025-05-15,357.8389587402344,358.5899963378906,358.989990234375,353.1499938964844,353.1499938964844,1135600
2025-05-16,361.1620178222656,361.9200134277344,362.2699890136719,357.70001220703125,358.5299987792969,1096900
2025-05-19,364.19561767578125,364.9599914550781,365.30999755859375,360.29998779296875,361.6099853515625,1140100
2025-05-20,361.6709289550781,362.42999267578125,364.79998779296875,361.8699951171875,364.6700134277344,678100
2025-05-21,357.3100891113281,358.05999755859375,362.2099914550781,357.3500061035156,361.1099853515625,910000
2025-05-22,354.5857849121094,355.3299865722656,358.42999267578125,352.8599853515625,357.2300109863281,811600
2025-05-23,355.79327392578125,356.5400085449219,357.2799987792969,351.8999938964844,355.3900146484375,1087300
2025-05-27,364.29541015625,365.05999755859375,366.2300109863281,357.2099914550781,359.8699951171875,1076900
2025-05-28,360.5632629394531,361.32000732421875,366.1400146484375,360.7699890136719,363.5199890136719,832400
2025-05-29,366.15155029296875,366.9200134277344,366.9200134277344,359.260009765625,360.739990234375,1272300
2025-05-30,371.30072021484375,372.0799865722656,372.989990234375,365.5400085449219,366.67999267578125,1849200
2025-06-02,375.3721923828125,376.1600036621094,376.57000732421875,367.94000244140625,368.05999755859375,1240900
2025-06-03,373.6957092285156,374.4800109863281,379.9100036621094,371.5,377.42999267578125,1169100
2025-06-04,371.8395690917969,372.6199951171875,376.1700134277344,370.30999755859375,374.7799987792969,852300
2025-06-05,369.71405029296875,370.489990234375,372.29998779296875,366.989990234375,372.2799987792969,1177700
2025-06-06,370.3127746582031,371.0899963378906,374.6099853515625,370.0299987792969,372.95001220703125,705600
2025-06-09,353.08892822265625,353.8299865722656,369.8399963378906,351.489990234375,369.5,1898800
2025-06-10,350.973388671875,351.7099914550781,357.8900146484375,350.6700134277344,357.30999755859375,1108500
2025-06-11,348.7480773925781,349.4800109863281,352.04998779296875,347.4200134277344,350.54998779296875,1616400
2025-06-12,355.03485107421875,355.7799987792969,356.1099853515625,349.75,351.5400085449219,1366400
2025-06-13,352.26068115234375,353.0,356.25,352.4100036621094,353.6000061035156,1025300
2025-06-16,349.306884765625,350.0400085449219,355.7900085449219,349.3900146484375,353.989990234375,1694000
2025-06-17,350.07525634765625,350.80999755859375,351.5899963378906,346.70001220703125,348.5400085449219,1171300
2025-06-18,350.09521484375,350.8299865722656,353.42999267578125,347.75,350.80999755859375,1035600
2025-06-20,353.9571228027344,354.70001220703125,357.19000244140625,351.4599914550781,351.4700012207031,1775300
2025-06-23,359.1961364746094,359.95001220703125,360.3800048828125,353.44000244140625,354.1000061035156,1176600
2025-06-24,359.9245910644531,360.67999267578125,361.4700012207031,355.1700134277344,361.0899963378906,1269900
2025-06-25,353.7176208496094,354.4599914550781,360.5,354.42999267578125,360.5,1074100
2025-06-26,352.80950927734375,353.54998779296875,356.760009765625,352.0,355.0,1056800
2025-06-27,351.99127197265625,352.7300109863281,356.67999267578125,351.1199951171875,353.510009765625,4487900
2025-06-30,356.0128173828125,356.760009765625,357.5299987792969,351.2099914550781,352.30999755859375,1029200
2025-07-01,356.18243408203125,356.92999267578125,359.07000732421875,353.44000244140625,357.1300048828125,883200
2025-07-02,350.813720703125,351.54998779296875,358.6000061035156,345.7799987792969,354.8999938964844,1272600
2025-07-03,354.0169982910156,354.760009765625,356.30999755859375,351.489990234375,352.8699951171875,640700
2025-07-07,352.4902038574219,353.2300109863281,356.19000244140625,351.5400085449219,354.25,1183300
2025-07-08,353.827392578125,354.57000732421875,357.0199890136719,348.0299987792969,350.69000244140625,2508000
2025-07-09,356.1724853515625,356.9200134277344,357.2699890136719,352.19000244140625,353.8500061035156,875100
2025-07-10,358.24810791015625,359.0,359.8800048828125,355.7099914550781,356.5400085449219,1116800
2025-07-11,354.92510986328125,355.6700134277344,360.57000732421875,355.1000061035156,357.75,857300
2025-07-14,359.06640625,359.82000732421875,360.0,353.8299865722656,356.8800048828125,764300
2025-07-15,351.6419982910156,352.3800048828125,359.5299987792969,352.3800048828125,357.5899963378906,1104200
2025-07-16,353.8174133300781,354.55999755859375,355.25,349.6400146484375,355.25,1151000
2025-07-17,353.88726806640625,354.6300048828125,356.489990234375,351.3500061035156,352.6099853515625,1220200
2025-07-18,355.3641662597656,356.1099853515625,358.5,352.3999938964844,354.9700012207031,1079900
2025-07-21,350.175048828125,350.9100036621094,356.6099853515625,350.75,356.1499938964844,1072300
2025-07-22,353.4781188964844,354.2200012207031,355.82000732421875,351.6000061035156,351.9800109863281,1960900
2025-07-23,356.5317077636719,357.2799987792969,357.42999267578125,351.1600036621094,355.6099853515625,1679500
2025-07-24,355.86309814453125,356.6099853515625,359.75,356.010009765625,357.1700134277344,1515500
2025-07-25,372.1090393066406,372.8900146484375,381.0,368.510009765625,368.510009765625,2251400
2025-07-28,368.3868408203125,369.1600036621094,373.54998779296875,367.57000732421875,371.29998779296875,1503400
2025-07-29,353.28851318359375,354.0299987792969,369.1600036621094,352.0299987792969,369.1600036621094,2218400
2025-07-30,354.59576416015625,355.3399963378906,359.5299987792969,353.7300109863281,356.0,1526100
2025-07-31,354.9649963378906,355.7099914550781,360.1700134277344,352.9100036621094,352.9100036621094,1387300
2025-08-01,353.4599914550781,353.4599914550781,356.67999267578125,351.44000244140625,356.67999267578125,1640900
2025-08-04,360.3999938964844,360.3999938964844,360.8800048828125,351.5799865722656,353.7799987792969,1133700
2025-08-05,361.6000061035156,361.6000061035156,364.1300048828125,359.7799987792969,360.7900085449219,1201500
2025-08-06,363.67999267578125,363.67999267578125,364.3399963378906,358.32000732421875,363.20001220703125,931800
2025-08-07,365.0299987792969,365.0299987792969,366.6600036621094,361.25,363.7099914550781,1843700
2025-08-08,366.3999938964844,366.3999938964844,367.010009765625,363.5799865722656,367.0,1095200
2025-08-11,368.0899963378906,368.0899963378906,370.3399963378906,365.4599914550781,366.95001220703125,1274700
2025-08-12,363.80999755859375,363.80999755859375,368.6600036621094,360.25,368.4800109863281,2991600
2025-08-13,370.9200134277344,370.9200134277344,372.4599914550781,365.5899963378906,366.80999755859375,1316700
2025-08-14,366.3500061035156,366.3500061035156,372.0400085449219,365.1400146484375,371.0400085449219,1292900
2025-08-15,367.010009765625,367.010009765625,370.70001220703125,365.2099914550781,367.20001220703125,1181100
